Date,Time,Symbol,Last,Net Chng,%Change,Open,High,Low,RSI,HistoricalVolatility,ImpVolatility,A_TrendValue,A_TradeValue,A_BB_Bottom,A_BB_Top,A_BB_Streak,A_BBHighLow,A_BBHighLowDays,A_IVPercentile,A_HVPercentile,A_BB_Top_Slope,A_BB_Bot_Slope
06/03/2026,1630,SPDN,8.65,+.05,+0.58%,8.60,8.66,8.60,33.27,0.1,NaN,9.51,8.68,8.51,8.85,-20110.02,-858.03,46.03,63.2,13.1,-2.4,-2.0
06/03/2026,1630,SPG,203.55,+.02,+0.01%,202.83,205.19,202.30,51.92,0.19,0.25,185.77,199.0,200.11,208.78,4103.05,20879.06,6.1,46.1,60.1,0.0,0.0
06/03/2026,1630,SPGI,412.29,-5.17,-1.24%,414.30,416.31,407.31,44.0,0.27,0.33,415.92,401.0,404.64,430.45,-1101.01,-40731.01,2.01,71.1,72.1,0.0,0.0
06/03/2026,1630,SPHD,49.07,-.44,-0.89%,49.33,49.59,49.05,41.15,0.1,0.11,49.73,49.04,48.82,50.54,-3104.01,-4905.01,6.01,30.1,22.1,0.0,0.0
06/03/2026,1630,SPHR,141.75,-.20,-0.14%,141.12,143.23,137.43,57.62,0.55,0.6,104.65,130.36,129.08,146.52,5205.01,14578.02,2.16,65.1,72.1,0.0,0.9
06/03/2026,1630,SPLV,71.70,+.06,+0.08%,71.64,72.35,71.54,36.97,0.1,0.14,74.28,72.31,70.94,74.37,-4105.01,-7113.02,6.02,79.1,62.1,0.0,-0.2
06/03/2026,1630,SPMO,155.09,+.77,+0.50%,155.15,155.74,153.40,77.5,0.25,0.22,115.99,139.79,142.58,157.63,8209.01,15574.01,1.46,87.2,89.4,3.7,9.3
06/03/2026,1630,SPOT,487.54,-13.96,-2.78%,501.50,503.4366,481.09,52.54,0.57,0.48,506.35,423.68,428.69,565.91,9101.05,53013.06,6.24,56.1,79.3,6.3,7.0
06/03/2026,1630,SPX,7553.68,-56.10,-0.74%,7605.31,7605.35,7551.22,67.04,0.1,0.17,6623.92,7353.17,7375.45,7678.09,7210.02,762090.02,3.46,38.1,32.1,5.3,4.8
06/03/2026,1630,SPY,754.24,-5.33,-0.70%,758.15,758.80,753.57,67.91,0.1,0.17,661.36,733.39,735.82,766.51,7210.02,76040.02,3.46,23.1,26.1,6.1,5.4
06/03/2026,1630,STKL,6.5,0,0.00%,0,0,0,65.19,0.027,0.18,4.64,6.47,6.47,6.51,-2201.01,-647.01,6.01,1.1,3.1,0,0
06/03/2026,1630,STLD,275.13,+3.72,+1.37%,271.73,277.79,267.34,80.49,0.34,0.49,169.87,225.91,234.13,282.29,8209.01,27779.01,1.1,91.2,55.1,13.9,0.5
06/03/2026,1630,STZ,135.40,-1.36,-0.99%,136.57,136.90,135.11,32.17,0.29,0.38,144.61,139.1,131.45,152.58,-5106.01,-13511.01,36.02,67.2,50.1,-2.5,-0.2
06/03/2026,1630,SU,65.54,+.23,+0.35%,65.80,66.345,65.38,50.34,0.39,0.36,56.53,65.42,61.13,69.85,-4201.04,-6175.04,11.04,78.1,96.4,0.0,-0.3
06/03/2026,1630,SVV,9.48,+.58,+6.52%,8.75,9.595,8.74,68.61,0.63,0.8,7.73,6.95,7.54,10.02,6210.01,960.01,4.15,69.1,89.4,4.2,0.0
06/03/2026,1630,SWBI,14.87,-.44,-2.87%,15.29,15.30,14.77,46.08,0.24,0.66,12.72,14.1,14.77,15.64,-2101.01,-1477.01,8.01,93.4,24.1,0.0,5.0
06/03/2026,1630,SWKS,80.66,+1.54,+1.95%,78.995,82.41,77.36,62.76,0.79,0.62,52.17,65.66,68.11,88.84,23202.04,8518.06,6.43,98.2,98.4,4.8,2.2
06/03/2026,1630,SXT,112.87,-.49,-0.43%,113.50,115.665,111.67,50.8,0.23,0.35,87.89,113.39,111.0,117.47,-3104.01,-11167.01,4.01,62.1,18.1,-1.9,0.0
06/03/2026,1630,SYF,68.72,-2.25,-3.17%,70.51,70.96,68.45,35.93,0.28,0.36,63.08,69.35,68.89,72.69,-3103.01,-6845.01,31.01,50.1,61.1,-9.4,0.4
06/03/2026,1630,SYY,75.24,+1.14,+1.54%,73.71,75.33,73.65,51.84,0.19,0.28,82.76,72.44,72.8,77.82,-3103.01,-7303.02,8.02,86.1,48.1,0.1,3.2
06/03/2026,1630,T,23.55,-1.09,-4.42%,24.185,24.195,23.45,30.06,0.25,0.3,26.73,23.85,23.73,25.55,-2104.01,-2345.01,46.01,73.1,75.1,-3.5,0.0
06/03/2026,1630,TAN,70.29,-1.98,-2.74%,71.25,71.81,69.73,62.67,0.42,0.49,51.8,61.75,62.35,76.76,5210.04,7560.04,4.41,97.2,73.2,19.9,8.7
06/03/2026,1630,TAP,38.62,-.29,-0.75%,38.83,38.95,38.35,31.34,0.25,0.37,43.17,40.68,37.77,43.09,-6105.01,-3835.01,10.01,79.1,57.2,0.0,-3.4
06/03/2026,1630,TBIL,49.87,0,0.00%,49.875,49.88,49.87,40.03,0.01,NaN,49.88,49.91,49.82,50.0,-4105.02,-4986.03,7.03,0.2,23.2,0.0,0.0
06/03/2026,1630,TCEHY,58.1300,-2.20,-3.65%,59.3400,59.3500,58.1200,47.9,0.46,NaN,64.9,57.01,52.98,60.84,2202.01,6138.02,2.05,0.0,94.2,-0.1,-6.1
06/03/2026,1630,TCNNF,8.61,-.71,-7.62%,9.06,9.37,8.60,51.58,1.01,NaN,6.0,7.17,7.15,10.17,3101.03,960.03,3.12,0.0,65.4,0.0,0.0
06/03/2026,1630,TEAM,101.53,-7.57,-6.94%,106.13,106.13,99.645,59.87,0.89,0.81,72.64,78.2,79.31,118.98,4208.03,11938.03,3.37,86.1,92.4,0.0,0.1
06/03/2026,1630,TEVA,32.83,-.25,-0.76%,32.83,32.98,32.37,40.94,0.26,0.41,28.38,33.61,32.46,35.82,-8102.01,-3237.01,22.01,47.1,21.1,-3.1,0.0
06/03/2026,1630,TFLO,50.50,+.01,+0.02%,50.50,50.50,50.49,36.07,0.01,0.02,50.51,50.54,50.48,50.64,-3103.01,-5049.01,4.01,59.2,15.2,1.8,0.0
06/03/2026,1630,TGS,30.32,-1.10,-3.50%,31.50,31.50,30.30,48.96,0.5,0.72,28.32,29.01,28.75,32.11,5101.01,3166.02,2.07,77.1,73.4,0.2,0.0
06/03/2026,1630,TGT,124.80,+1.62,+1.32%,123.13,125.25,122.51,49.59,0.38,0.35,115.19,119.12,120.83,130.02,-2103.01,-12157.03,5.03,25.1,96.4,0.0,0.8
06/03/2026,1630,THC,164.84,+1.24,+0.76%,160.00,166.3725,159.11,33.01,0.39,0.5,215.97,192.33,153.35,192.8,-10112.01,-15911.01,15.01,87.2,70.2,-1.4,-8.7
06/03/2026,1630,THD,74.09,-.56,-0.75%,74.39,74.39,73.785,59.7,0.23,0.23,64.92,70.97,71.18,75.42,6210.02,7490.02,5.29,45.1,58.1,8.3,5.5
06/03/2026,1630,TIGR,4.67,-.30,-6.04%,4.865,4.97,4.595,32.35,1.27,0.78,6.98,5.97,3.63,5.85,-15102.07,-460.01,33.07,72.4,100.4,-6.1,-8.4
06/03/2026,1630,TIP,109.77,-.20,-0.18%,109.81,109.905,109.68,34.01,0.05,0.05,110.66,110.39,109.48,111.36,-3103.01,-10968.01,28.01,20.3,96.4,-0.3,-6.6
06/03/2026,1630,TJX,157.90,+4.21,+2.74%,153.06,158.07,153.00,56.03,0.29,0.25,155.03,146.14,147.05,164.19,-1201.03,16089.06,6.14,56.1,100.4,1.2,0.0
06/03/2026,1630,TKO,198.57,-6.02,-2.94%,202.65,203.06,197.83,55.3,0.37,0.4,192.91,182.0,184.46,211.68,3205.02,20819.02,2.15,77.2,84.2,12.8,0.0
06/03/2026,1630,TKR,131.82,-.08,-0.06%,131.59,133.135,130.2901,71.41,0.51,0.45,96.27,111.78,114.33,137.6,7210.01,13314.01,2.11,97.2,98.4,12.0,7.6
06/03/2026,1630,TLT,85.31,-.34,-0.40%,85.285,85.43,85.10,49.74,0.1,0.12,86.47,83.32,83.32,86.64,3208.04,8596.04,4.1,12.1,49.1,0.0,0.0
06/03/2026,1630,TME,9.14,-.37,-3.89%,9.29,9.3199,9.065,46.64,0.48,0.48,13.34,8.44,8.62,9.72,2101.02,969.02,2.13,58.1,78.1,0.1,0.0
06/03/2026,1630,TMO,473.95,-8.13,-1.69%,469.31,475.775,469.11,51.69,0.34,0.34,463.81,435.27,431.95,507.26,4206.02,49628.03,3.12,72.2,73.2,1.0,0.0
06/03/2026,1630,TMUS,181.45,-7.38,-3.91%,187.03,187.50,180.44,35.24,0.23,0.36,211.14,185.1,181.77,193.37,-4101.01,-18044.01,5.01,84.1,53.1,-2.0,0.0
06/03/2026,1630,TNET,45.40,-2.70,-5.61%,47.58,47.58,45.25,57.26,0.53,0.7,35.16,38.36,40.21,50.21,6212.02,4937.02,2.14,96.2,87.1,1.3,1.1
06/03/2026,1630,TNX:CGI,44.91,+.36,+0.81%,44.85,45.03,44.75,53.55,0.18,NaN,41.04,44.36,43.7,46.48,-2107.04,4659.1,10.33,0.0,74.2,0.0,0.4
06/03/2026,1630,TOKE,5.24,0,0.00%,0,0,0,45.92,0.28,0.88,5.85,4.96,5.12,5.4,-1102.02,-508.02,16.02,56.2,35.2,-0.6,0.5
06/03/2026,1630,TOST,25.07,-1.28,-4.86%,26.02,26.025,24.875,47.95,0.78,0.56,27.5,22.26,21.97,28.01,5208.02,2720.02,2.14,54.1,100.4,0.0,0.0
06/03/2026,1630,TPB,86.24,+3.79,+4.60%,81.27,86.24,80.54,49.27,0.51,0.54,85.4,88.23,81.18,92.75,-5108.01,-8054.01,17.01,74.1,73.1,-3.7,0.0
06/03/2026,1630,TPL,406.76,+35.94,+9.69%,373.00,411.02,372.15,50.64,0.52,0.5,508.4,375.32,369.64,416.04,-3201.01,-37215.01,1.01,76.1,82.1,-1.2,0.0
06/03/2026,1630,TPR,139.61,+.96,+0.69%,137.15,139.66,135.48,50.07,0.6,0.4,137.85,128.48,129.35,149.24,5201.03,14659.04,4.16,36.1,91.4,0.0,1.2
06/03/2026,1630,TPYP,42.0412,-.0149,-0.04%,42.08,42.64,42.03,45.55,0.2,0.21,41.4,42.28,40.71,44.48,-4107.03,-4135.03,10.03,44.3,99.4,0.0,0.0
06/03/2026,1630,TRIP,11.94,0,0.00%,11.86,12.03,11.58,67.34,0.63,0.63,9.15,9.11,9.62,12.67,5210.02,1234.02,2.15,58.1,83.4,0.0,0.0
06/03/2026,1630,TRP,67.80,-.22,-0.32%,68.135,68.91,67.68,54.57,0.21,0.25,62.68,66.16,65.46,71.12,-4106.02,-6620.02,8.02,64.1,82.3,0.0,0.2
06/03/2026,1630,TRU,69.39,-4.36,-5.91%,71.89,72.92,68.42,46.51,0.43,0.5,69.32,65.71,65.93,75.59,5101.02,7419.03,3.1,70.1,77.1,0.8,0.0
06/03/2026,1630,TSLA,423.70,-.04,-0.01%,418.70,433.60,416.00,53.57,0.43,0.52,381.4,405.33,400.9,451.98,-1103.02,45340.15,15.39,40.2,48.2,-1.0,1.8
06/03/2026,1630,TSM,436.69,-10.00,-2.24%,449.99,450.1636,434.525,63.14,0.41,0.53,331.92,391.05,391.69,453.7,7207.01,45016.01,1.11,94.2,77.1,2.8,0.2
06/03/2026,1630,TSN,57.09,-2.50,-4.20%,59.45,60.195,56.15,24.25,0.29,0.33,59.21,65.62,56.49,66.57,-8114.01,-5615.01,20.01,85.1,84.4,-3.1,-2.0
06/03/2026,1630,TT,465.84,+6.92,+1.51%,461.01,471.79,460.12,52.73,0.31,0.34,413.93,457.86,437.22,475.82,1202.01,47179.01,1.1,81.2,74.1,-6.7,-0.4
06/03/2026,1630,TTD,20.56,-.54,-2.56%,21.00,21.03,20.05,42.59,0.67,0.72,26.2,19.83,20.1,23.24,-1102.01,-2005.01,3.01,55.1,82.1,-3.0,0.0
06/03/2026,1630,TTE,89.58,+.18,+0.20%,89.79,90.40,89.38,48.59,0.26,0.29,77.48,90.83,85.22,93.99,-3108.04,-8666.04,10.04,77.1,72.1,0.0,-4.0
06/03/2026,1630,TTWO,215.80,-6.58,-2.96%,220.00,220.7944,214.29,42.71,0.38,0.46,203.9,221.73,206.28,244.73,-4108.05,-21429.01,8.06,79.1,89.4,0.0,-0.1
06/03/2026,1630,TUA,20.53,-.08,-0.39%,20.52,20.56,20.505,38.98,0.07,0.09,21.22,20.51,20.42,20.73,-1101.01,-2044.08,33.1,9.1,57.1,-11.8,0.0
06/03/2026,1630,TUR,39.17,-.94,-2.34%,39.56,39.81,39.0601,44.66,0.5,0.36,37.15,40.23,35.58,41.47,1204.04,-3640.09,17.09,65.1,100.4,-10.1,-2.6
06/03/2026,1630,TWLO,227.26,-2.04,-0.89%,223.71,227.96,215.38,74.12,0.73,0.69,122.24,188.18,172.97,234.68,3204.01,22796.01,1.06,82.2,80.4,0.0,0.0
06/03/2026,1630,TXG,32.16,+1.45,+4.72%,31.12,32.31,29.9119,79.97,0.59,0.79,18.65,20.4,23.63,33.51,10211.01,3231.01,1.11,42.1,31.1,21.7,3.0
06/03/2026,1630,TXRH,166.19,-4.75,-2.78%,170.94,172.6328,163.33,40.98,0.51,0.34,164.71,176.02,167.85,184.62,-2103.01,-16333.01,4.01,73.1,100.4,0.0,4.0
06/03/2026,1630,TXT,91.38,+.01,+0.01%,90.78,92.82,90.30,51.02,0.24,0.3,90.99,88.5,88.35,93.43,4202.01,9282.01,1.09,68.1,55.1,-0.3,0.0
06/03/2026,1630,TYX:CGI,49.90,+.23,+0.46%,49.90,50.05,49.82,47.92,0.13,NaN,47.29,49.95,49.01,51.61,-6108.02,-4947.02,10.02,0.0,56.3,0.0,0.0
06/03/2026,1630,U,29.22,-1.55,-5.04%,30.25,30.5109,28.96,57.91,0.56,0.72,19.08,25.76,24.78,32.8,6207.02,3194.02,2.08,31.1,34.1,3.7,-1.4
06/03/2026,1630,UA,5.30,+.02,+0.38%,5.22,5.33,5.18,43.25,0.79,0.57,5.9,4.73,4.82,5.98,-1102.01,593.05,5.14,50.1,91.4,-6.7,0.0
06/03/2026,1630,UAA,5.45,+.02,+0.37%,5.38,5.48,5.36,43.55,0.8,0.65,6.1,4.85,4.94,6.14,-1102.01,610.05,5.14,73.1,90.4,-6.8,0.0
06/03/2026,1630,UAE,18.58,-.26,-1.38%,18.71,18.71,18.51,41.5,0.23,0.33,17.68,18.43,18.42,19.58,-2103.01,-1851.01,4.01,88.2,71.1,0.0,0.0
06/03/2026,1630,UAL,105.14,-3.68,-3.38%,107.43,108.15,105.07,55.1,0.6,0.58,84.7,91.36,91.34,121.48,6101.04,11796.04,4.1,71.1,87.2,16.6,3.5
06/03/2026,1630,UBER,71.69,+.07,+0.10%,71.15,71.875,70.355,44.55,0.42,0.39,71.94,72.88,68.53,75.2,-8102.05,-6958.05,19.05,41.1,96.3,-5.6,-2.0
06/03/2026,1630,UFO,57.74,-3.48,-5.68%,60.285,60.48,57.64,49.22,0.59,0.68,43.54,55.06,54.55,69.44,-1103.02,6821.05,6.25,98.4,100.4,4.6,0.0
06/03/2026,1630,UGA,108.33,-.2114,-0.19%,109.19,109.48,108.13,44.36,0.41,0.49,79.28,117.44,98.62,121.45,-7110.04,-10374.04,12.04,72.1,81.1,-5.5,-9.8
06/03/2026,1630,UHAL,55.06,-1.19,-2.12%,55.54,56.065,54.84,58.2,0.53,0.38,45.17,48.37,49.02,60.92,4210.03,5853.04,4.11,51.1,92.4,11.5,0.0
06/03/2026,1630,UHS,145.98,+3.43,+2.41%,142.00,146.95,140.76,26.53,0.24,0.4,181.43,166.92,134.71,166.47,-11112.01,-14076.01,38.03,76.1,26.1,-5.6,-12.8
06/03/2026,1630,UL,55.31,-.22,-0.40%,55.62,55.79,55.235,36.48,0.2,0.24,63.95,56.19,54.86,58.14,-3105.01,-5524.01,20.01,60.1,60.1,-8.1,-3.1
06/03/2026,1630,ULS,98.03,+.26,+0.27%,96.98,100.31,96.98,51.72,0.28,0.45,78.0,95.71,97.11,102.76,-3105.01,-9698.01,19.01,78.1,21.4,-2.2,1.7
06/03/2026,1630,ULTA,471.21,-23.66,-4.78%,478.74,478.74,460.65,33.59,0.32,0.38,534.68,477.15,471.51,527.51,-2103.01,-46065.01,6.01,59.4,67.1,-3.1,0.0
06/03/2026,1630,UNG,11.71,+.24,+2.09%,11.44,11.76,11.44,56.69,0.45,0.5,11.92,10.76,10.82,12.19,2205.04,1222.04,4.24,5.1,39.2,2.7,6.5
06/03/2026,1630,UNH,377.00,-.92,-0.24%,380.00,387.46,376.81,54.59,0.23,0.35,276.29,383.5,366.68,395.09,-3110.03,-37472.02,15.04,23.1,17.1,-0.3,0.0
06/03/2026,1630,UNP,262.13,-2.55,-0.96%,263.96,267.22,262.13,46.99,0.27,0.29,240.59,263.68,257.66,276.91,-3105.02,-25866.03,5.03,90.2,83.4,0.0,0.0
06/03/2026,1630,UPBD,17.89,-.72,-3.87%,18.50,18.54,17.85,44.45,0.36,0.49,17.56,16.97,16.76,19.96,5101.03,1952.04,4.13,38.1,13.1,0.0,0.0
06/03/2026,1630,UPS,108.67,-.26,-0.24%,108.84,110.95,108.37,64.82,0.24,0.31,96.96,94.49,97.85,112.82,9210.01,11095.01,1.21,38.1,44.4,0.0,3.3
06/03/2026,1630,UPST,30.29,-2.10,-6.48%,31.82,31.86,29.58,49.06,0.71,0.77,25.68,26.22,27.06,35.21,5101.03,3467.03,3.15,25.1,66.1,0.0,0.0
06/03/2026,1630,URA,50.39,-3.03,-5.67%,52.68,52.68,49.8806,46.42,0.57,0.56,47.45,48.04,46.55,53.91,2207.01,5351.02,2.1,47.1,81.1,-8.0,0.0
06/03/2026,1630,URBN,72.57,+.31,+0.43%,72.26,72.62,71.27,53.97,0.36,0.49,61.41,65.1,67.98,78.01,-1103.03,7648.05,5.15,46.1,38.1,2.8,2.8
06/03/2026,1630,URI,1056.58,+61.76,+6.21%,1004.41,1067.88,995.87,74.67,0.35,0.38,727.4,930.77,928.77,1059.8,6207.01,106788.01,1.09,68.1,59.1,0.1,0.1
06/03/2026,1630,URNJ,28.26,-1.67,-5.58%,29.93,29.93,27.86,46.38,0.62,0.56,29.1,26.64,25.6,30.27,3206.01,2993.01,1.1,42.1,60.1,-8.3,0.0
06/03/2026,1630,URNM,61.46,-3.88,-5.94%,64.98,64.98,61.125,47.3,0.57,0.57,62.0,58.14,56.0,65.46,2207.01,6498.01,1.11,65.1,74.1,-5.8,0.0
06/03/2026,1630,USCI,99.51,+.11,+0.11%,99.78,100.0046,99.39,52.42,0.16,0.26,88.34,100.54,96.63,101.84,1202.01,-9755.04,15.04,70.1,65.1,-0.9,-1.7
06/03/2026,1630,USD/JPY,160.079,0,0.00%,0,0,0,67.863,0.019,NaN,157.887,158.806,158.964,160.287,4204.01,16008.02,2.3,0.0,0.1,0.0,0.6
06/03/2026,1630,USFD,83.16,+2.44,+3.02%,80.36,83.96,80.30,45.25,0.29,0.31,86.63,81.78,79.15,84.01,1201.01,8396.01,1.16,71.1,72.1,-9.3,0.0
06/03/2026,1630,USPH,61.87,-.63,-1.01%,63.00,63.465,61.32,39.59,0.92,0.4,76.01,59.57,60.88,66.09,-3103.01,-6132.01,20.01,62.1,98.4,-5.6,6.3
06/03/2026,1630,UTI,44.53,+2.87,+6.89%,41.75,44.87,41.59,66.03,0.76,0.55,33.63,36.59,35.56,44.43,5203.01,4487.01,1.1,65.1,84.4,4.9,1.0
06/03/2026,1630,UTZ,7.11,+.04,+0.57%,7.11,7.185,7.025,41.07,0.56,0.47,7.26,6.92,6.87,7.88,-2104.01,-703.01,19.01,54.1,85.4,-4.2,0.0
06/03/2026,1630,UUP,27.86,+.10,+0.36%,27.86,27.88,27.83,63.2,0.04,0.08,27.34,27.5,27.6,27.93,9203.01,2788.01,1.18,35.1,13.1,0.0,8.7
06/03/2026,1630,V,312.40,-4.92,-1.55%,317.65,317.65,309.00,38.63,0.18,0.26,306.02,319.8,312.97,335.02,-4107.01,-30900.01,8.01,51.1,30.1,-3.2,0.0
06/03/2026,1630,VET,11.94,+.21,+1.79%,11.93,12.22,11.832,46.67,0.63,0.52,10.99,12.38,10.68,13.11,-4201.04,-1101.04,24.04,44.1,92.3,-4.1,-3.3
06/03/2026,1630,VFC,16.41,-.30,-1.80%,16.51,16.8136,16.335,39.73,0.47,0.56,15.68,16.67,15.9,17.77,-1103.03,-1556.09,31.09,25.1,45.3,-13.0,0.0
06/03/2026,1630,VG,12.52,+.15,+1.21%,12.55,13.00,12.46,46.91,0.83,0.79,10.77,12.75,11.3,14.57,-2107.04,1490.1,10.17,23.1,60.1,0.0,0.4
06/03/2026,1630,VGK,87.90,-1.06,-1.19%,88.43,88.5699,87.895,50.62,0.2,0.2,82.04,85.67,86.31,90.58,6101.04,8976.04,6.25,83.1,79.1,3.9,2.3
06/03/2026,1630,VHT,275.27,+2.29,+0.84%,272.44,276.06,272.296,50.55,0.14,0.17,276.31,269.27,270.44,282.61,-2103.01,-27141.02,5.02,80.1,55.1,3.1,3.4
06/03/2026,1630,VIK,88.64,-.89,-0.99%,89.86,90.32,87.79,56.88,0.47,0.51,65.65,79.87,81.04,96.31,4101.04,9366.04,4.25,77.1,77.1,13.7,1.7
06/03/2026,1630,VIR,8.77,+.03,+0.34%,8.87,9.03,8.68,41.56,0.57,0.31,8.67,8.55,8.39,9.63,-1103.02,991.04,4.12,1.1,34.1,-3.1,0.0
06/03/2026,1630,VIX,16.06,+.29,+1.84%,15.97,16.63,15.94,41.56,0.54,0.9,22.19,17.2,14.56,18.09,-8111.04,-1522.04,12.04,13.1,1.1,-1.6,-5.0
06/03/2026,1630,VKTX,29.33,+.04,+0.14%,29.385,29.80,29.06,40.43,0.48,0.64,30.46,28.42,27.91,33.22,-1102.02,3316.04,4.09,6.1,19.1,0.0,-0.3
06/03/2026,1630,VLO,261.45,+3.19,+1.24%,260.80,265.6101,256.82,61.13,0.44,0.44,213.83,240.33,235.52,266.08,3203.01,26561.01,1.06,84.1,92.2,0.2,0.2
06/03/2026,1630,VLTO,84.67,+2.24,+2.72%,82.43,84.72,82.35,45.35,0.22,0.26,89.71,84.45,81.52,87.39,-13201.01,-8235.01,25.01,71.2,73.1,-1.2,-4.9
06/03/2026,1630,VMC,285.30,+3.46,+1.23%,280.77,286.08,280.50,56.98,0.27,0.31,255.0,265.77,258.73,291.34,6207.01,28608.01,2.11,76.1,71.1,0.0,0.0
06/03/2026,1630,VNM,18.02,-.11,-0.61%,18.19,18.20,18.02,35.37,0.18,0.29,16.6,19.12,17.85,19.26,-7113.01,-1802.01,18.01,45.1,3.1,-8.7,-7.6
06/03/2026,1630,VNO,34.00,-.22,-0.64%,33.71,34.2886,33.50,66.39,0.37,0.43,25.28,30.03,30.52,35.6,7210.02,3441.02,4.1,60.1,77.2,8.3,2.4
06/03/2026,1630,VRNS,33.51,-2.37,-6.61%,35.25,35.26,33.29,64.73,0.54,0.77,23.03,26.45,28.67,37.77,24213.02,3627.03,3.37,82.1,72.1,17.9,10.5
06/03/2026,1630,VRT,331.44,-3.05,-0.91%,340.865,343.63,326.79,52.42,0.59,0.7,238.65,330.72,284.8,367.26,1202.02,-30730.05,15.1,80.2,69.1,-2.1,-5.6
06/03/2026,1630,VRTX,428.34,+3.25,+0.76%,420.63,429.01,420.01,43.78,0.25,0.32,450.67,430.25,419.26,451.54,-2103.01,-42001.01,13.01,49.1,50.1,0.0,0.1
06/03/2026,1630,VSCO,54.3,0,0,0,0,0,56.65,0.67,0.87,44.4,43.81,44.35,62.14,6208.02,6065.03,3.09,88.4,83.2,2.6,0
06/03/2026,1630,VSXY,78.96,-1.1,-1.37%,75.55,79.12,72,77.77,1.52,0.8,44.1,44.04,48.26,82.19,8210.01,7912.01,1.11,72.3,100.4,9.3,0.4
06/03/2026,1630,VTR,79.04,-1.09,-1.36%,80.49,81.395,78.63,25.37,0.22,0.26,83.8,87.09,77.8,89.26,-5109.01,-7863.01,10.01,72.1,85.2,-2.0,-0.7
06/03/2026,1630,VVIX,89.80,-.73,-0.81%,91.36,91.60,88.97,43.06,0.42,NaN,115.73,90.54,83.15,96.71,-8101.04,-8498.04,13.05,0.0,2.1,-1.6,-7.9
06/03/2026,1630,VVV,34.65,+.71,+2.09%,33.97,34.92,33.685,56.54,0.42,0.39,33.05,31.77,32.47,35.44,3202.01,3500.04,4.1,38.1,94.4,-2.0,1.3
06/03/2026,1630,VXD,15.54,+.56,+3.74%,15.29,15.79,15.28,44.75,0.6,NaN,19.69,15.32,14.26,16.79,-6201.04,-1441.04,6.04,0.0,6.1,-1.7,0.0
06/03/2026,1630,VXN:CGI,23.84,+.57,+2.45%,23.79,24.44,23.57,51.11,0.48,NaN,24.9,24.01,22.0,24.85,1201.01,2444.01,1.04,0.0,3.1,-0.2,0.0
06/03/2026,1630,VXX,24.31,-.06,-0.25%,24.50,24.68,24.25,30.76,0.29,0.7,30.75,27.2,22.58,27.48,-9114.03,-2385.04,13.04,33.1,18.1,-3.6,-22.5
06/03/2026,1630,VZ,46.65,-1.22,-2.55%,47.45,47.55,46.1401,40.87,0.17,0.27,49.81,45.81,46.36,48.98,-1101.01,-4614.01,6.01,85.1,33.1,0.4,0.2
06/03/2026,1630,W,69.38,-2.94,-4.07%,71.155,71.29,68.15,51.0,0.69,0.72,70.25,57.74,58.75,80.23,6101.04,7637.04,4.1,62.1,79.3,1.4,5.1
06/03/2026,1630,WBD,27.00,-.18,-0.66%,27.135,27.215,27.00,45.51,0.09,0.32,27.02,26.92,26.82,27.31,2101.01,2736.02,2.03,33.4,3.1,0.0,0.0
06/03/2026,1630,WCLD,33.08,-1.69,-4.86%,34.29,34.29,32.85,61.31,0.58,0.45,27.92,27.01,28.64,36.69,7212.02,3609.03,3.14,95.2,100.2,7.5,6.9
06/03/2026,1630,WDAY,146.90,-1.98,-1.33%,147.56,147.56,143.04,61.72,0.76,0.62,130.91,112.55,118.43,161.28,5205.02,15864.03,3.14,85.3,100.4,6.2,1.2
06/03/2026,1630,WEAT,22.67,-.48,-2.07%,23.24,23.325,22.63,37.92,0.35,0.28,22.38,24.0,22.07,24.86,-5109.03,-2263.01,15.04,44.1,96.4,0.0,0.0
06/03/2026,1630,WELL,199.59,+4.24,+2.17%,195.32,200.92,195.29,37.08,0.26,0.29,200.42,211.78,192.08,221.29,-5106.01,-19529.01,10.01,83.1,94.1,0.0,-1.7
06/03/2026,1630,WEN,6.85,-.36,-4.99%,7.15,7.33,6.85,41.61,0.86,0.53,6.78,7.68,6.8,8.23,-3102.01,-685.01,14.01,75.1,100.4,0.0,4.2
06/03/2026,1630,WEST,7.90,-.07,-0.88%,7.97,8.17,7.88,56.87,1.31,0.63,3.64,8.08,7.68,8.56,-5102.02,854.02,2.03,20.1,100.4,-0.2,16.7
06/03/2026,1630,WFC,78.68,-.76,-0.96%,78.88,79.125,77.40,54.03,0.29,0.35,74.03,72.78,73.54,80.63,6210.02,7954.02,2.15,80.1,72.1,0.0,0.7
06/03/2026,1630,WGMI,70.715,-.795,-1.11%,72.57,74.285,69.95,72.03,0.66,0.72,34.95,53.44,56.87,76.75,9209.01,7429.01,1.43,28.1,32.1,6.6,5.8
06/03/2026,1630,WGS,53.02,-.11,-0.21%,52.74,54.00,51.00,53.68,0.66,0.77,75.52,37.64,39.32,59.37,6213.04,5400.01,5.19,41.1,51.4,0.0,4.6
06/03/2026,1630,WH,80.11,-1.37,-1.68%,81.21,81.855,79.93,46.64,0.34,0.42,72.05,77.86,77.13,83.7,-2101.02,-7776.03,5.03,96.2,89.2,-1.7,0.0
06/03/2026,1630,WING,144.05,-6.95,-4.60%,146.69,146.87,135.77,45.66,0.66,0.76,192.87,116.35,120.27,171.98,6101.03,16238.03,3.19,80.1,70.1,0.0,2.7
